dataset\track_2\images\center_2020_02_11_14_15_48_717.jpg,dataset\track_2\images\left_2020_02_11_14_15_48_717.jpg,dataset\track_2\images\right_2020_02_11_14_15_48_717.jpg,0.3,0.7791844,0,21.18987
dataset\track_2\images\center_2020_02_11_14_15_48_786.jpg,dataset\track_2\images\left_2020_02_11_14_15_48_786.jpg,dataset\track_2\images\right_2020_02_11_14_15_48_786.jpg,0.5000001,0.5379112,0,21.10854
dataset\track_2\images\center_2020_02_11_14_15_48_857.jpg,dataset\track_2\images\left_2020_02_11_14_15_48_857.jpg,dataset\track_2\images\right_2020_02_11_14_15_48_857.jpg,0.6500001,0.3566881,0,20.85471
dataset\track_2\images\center_2020_02_11_14_15_48_924.jpg,dataset\track_2\images\left_2020_02_11_14_15_48_924.jpg,dataset\track_2\images\right_2020_02_11_14_15_48_924.jpg,0.8500001,0.1570066,0,20.48565
dataset\track_2\images\center_2020_02_11_14_15_48_996.jpg,dataset\track_2\images\left_2020_02_11_14_15_48_996.jpg,dataset\track_2\images\right_2020_02_11_14_15_48_996.jpg,0,0.3362899,0,20.22873
dataset\track_2\images\center_2020_02_11_14_15_49_067.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_067.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_067.jpg,0,0.5866,0,20.18403
dataset\track_2\images\center_2020_02_11_14_15_49_134.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_134.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_134.jpg,0.15,0.7524635,0,19.86088
dataset\track_2\images\center_2020_02_11_14_15_49_206.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_206.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_206.jpg,0.35,0.5437132,0,20.31372
dataset\track_2\images\center_2020_02_11_14_15_49_277.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_277.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_277.jpg,0.5000001,0.3641812,0,20.1311
dataset\track_2\images\center_2020_02_11_14_15_49_348.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_348.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_348.jpg,0.7,0.1159819,0,19.84104
dataset\track_2\images\center_2020_02_11_14_15_49_418.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_418.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_418.jpg,0.8500001,0,0,19.47523
dataset\track_2\images\center_2020_02_11_14_15_49_486.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_486.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_486.jpg,1,0.0602085,0,18.77367
dataset\track_2\images\center_2020_02_11_14_15_49_557.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_557.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_557.jpg,0,0.2411619,0,18.56518
dataset\track_2\images\center_2020_02_11_14_15_49_626.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_626.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_626.jpg,0,0.4774659,0,18.40257
dataset\track_2\images\center_2020_02_11_14_15_49_694.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_694.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_694.jpg,0.1,0.6668658,0,18.70385
dataset\track_2\images\center_2020_02_11_14_15_49_763.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_763.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_763.jpg,0.3,0.6466595,0,19.01277
dataset\track_2\images\center_2020_02_11_14_15_49_835.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_835.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_835.jpg,0,0.696749,0,19.23919
dataset\track_2\images\center_2020_02_11_14_15_49_903.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_903.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_903.jpg,0.2,0.8325888,0,19.84599
dataset\track_2\images\center_2020_02_11_14_15_49_974.jpg,dataset\track_2\images\left_2020_02_11_14_15_49_974.jpg,dataset\track_2\images\right_2020_02_11_14_15_49_974.jpg,0.35,1,0,20.34039
dataset\track_2\images\center_2020_02_11_14_15_50_047.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_047.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_047.jpg,0,1,0,21.07597
dataset\track_2\images\center_2020_02_11_14_15_50_113.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_113.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_113.jpg,0.1,1,0,21.51336
dataset\track_2\images\center_2020_02_11_14_15_50_182.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_182.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_182.jpg,0,1,0,22.14151
dataset\track_2\images\center_2020_02_11_14_15_50_252.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_252.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_252.jpg,0,0.8568487,0,22.96052
dataset\track_2\images\center_2020_02_11_14_15_50_322.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_322.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_322.jpg,0,0.685966,0,23.39893
dataset\track_2\images\center_2020_02_11_14_15_50_391.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_391.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_391.jpg,0.2,0.4416437,0,23.73972
dataset\track_2\images\center_2020_02_11_14_15_50_459.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_459.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_459.jpg,0,0.4520939,0,23.842
dataset\track_2\images\center_2020_02_11_14_15_50_532.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_532.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_532.jpg,0,0.6824552,0,24.19402
dataset\track_2\images\center_2020_02_11_14_15_50_601.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_601.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_601.jpg,0,0.8556211,0,24.6072
dataset\track_2\images\center_2020_02_11_14_15_50_673.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_673.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_673.jpg,0,0.951094,0,25.33278
dataset\track_2\images\center_2020_02_11_14_15_50_739.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_739.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_739.jpg,0.05,0.7847437,0,25.81149
dataset\track_2\images\center_2020_02_11_14_15_50_811.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_811.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_811.jpg,0.25,0.5366859,0,26.22141
dataset\track_2\images\center_2020_02_11_14_15_50_884.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_884.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_884.jpg,0,0.303114,0,26.39365
dataset\track_2\images\center_2020_02_11_14_15_50_951.jpg,dataset\track_2\images\left_2020_02_11_14_15_50_951.jpg,dataset\track_2\images\right_2020_02_11_14_15_50_951.jpg,0,0.2761248,0,26.40731
dataset\track_2\images\center_2020_02_11_14_15_51_020.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_020.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_020.jpg,0,0.4471686,0,26.50714
dataset\track_2\images\center_2020_02_11_14_15_51_088.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_088.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_088.jpg,0,0.4953889,0,26.81272
dataset\track_2\images\center_2020_02_11_14_15_51_156.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_156.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_156.jpg,0,0.3054115,0,26.9514
dataset\track_2\images\center_2020_02_11_14_15_51_226.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_226.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_226.jpg,0,0.4823311,0,27.07563
dataset\track_2\images\center_2020_02_11_14_15_51_297.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_297.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_297.jpg,0,0.666781,0,27.32512
dataset\track_2\images\center_2020_02_11_14_15_51_365.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_365.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_365.jpg,0,0.4638475,0,27.67917
dataset\track_2\images\center_2020_02_11_14_15_51_433.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_433.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_433.jpg,0,0.2905966,0,27.78871
dataset\track_2\images\center_2020_02_11_14_15_51_500.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_500.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_500.jpg,0,0.1058026,0,27.77403
dataset\track_2\images\center_2020_02_11_14_15_51_570.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_570.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_570.jpg,-0.2,0,0,27.55749
dataset\track_2\images\center_2020_02_11_14_15_51_638.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_638.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_638.jpg,0,0,0,27.3884
dataset\track_2\images\center_2020_02_11_14_15_51_709.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_709.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_709.jpg,0,0,0,27.16801
dataset\track_2\images\center_2020_02_11_14_15_51_776.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_776.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_776.jpg,0,0,0,27.00393
dataset\track_2\images\center_2020_02_11_14_15_51_848.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_848.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_848.jpg,0.15,0,0,26.77679
dataset\track_2\images\center_2020_02_11_14_15_51_914.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_914.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_914.jpg,0,0,0,26.60354
dataset\track_2\images\center_2020_02_11_14_15_51_985.jpg,dataset\track_2\images\left_2020_02_11_14_15_51_985.jpg,dataset\track_2\images\right_2020_02_11_14_15_51_985.jpg,0,0,0,26.38866
dataset\track_2\images\center_2020_02_11_14_15_52_052.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_052.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_052.jpg,0,0.1727211,0,26.27711
dataset\track_2\images\center_2020_02_11_14_15_52_119.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_119.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_119.jpg,0,0.3410283,0,26.29935
dataset\track_2\images\center_2020_02_11_14_15_52_190.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_190.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_190.jpg,0,0.4059849,0,26.50782
dataset\track_2\images\center_2020_02_11_14_15_52_262.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_262.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_262.jpg,0,0.2205127,0,26.58297
dataset\track_2\images\center_2020_02_11_14_15_52_333.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_333.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_333.jpg,0,0,0,26.48065
dataset\track_2\images\center_2020_02_11_14_15_52_404.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_404.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_404.jpg,0,0,0,26.26501
dataset\track_2\images\center_2020_02_11_14_15_52_475.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_475.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_475.jpg,0,0,0,26.1061
dataset\track_2\images\center_2020_02_11_14_15_52_545.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_545.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_545.jpg,0,0,0,25.89625
dataset\track_2\images\center_2020_02_11_14_15_52_615.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_615.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_615.jpg,0,0,0,25.73993
dataset\track_2\images\center_2020_02_11_14_15_52_685.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_685.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_685.jpg,0,0,0.0450273,25.53298
dataset\track_2\images\center_2020_02_11_14_15_52_755.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_755.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_755.jpg,0,0,0.2274306,24.21585
dataset\track_2\images\center_2020_02_11_14_15_52_822.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_822.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_822.jpg,0,0,0.3184434,23.19123
dataset\track_2\images\center_2020_02_11_14_15_52_893.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_893.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_893.jpg,0,0,0.08797142,21.83891
dataset\track_2\images\center_2020_02_11_14_15_52_961.jpg,dataset\track_2\images\left_2020_02_11_14_15_52_961.jpg,dataset\track_2\images\right_2020_02_11_14_15_52_961.jpg,0,0,0.2753991,20.83526
dataset\track_2\images\center_2020_02_11_14_15_53_032.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_032.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_032.jpg,0,0,0.5206956,19.51073
dataset\track_2\images\center_2020_02_11_14_15_53_103.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_103.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_103.jpg,0,0,0.6990846,18.52728
dataset\track_2\images\center_2020_02_11_14_15_53_170.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_170.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_170.jpg,0,0,0.7156447,17.22963
dataset\track_2\images\center_2020_02_11_14_15_53_239.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_239.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_239.jpg,0.1,0,0.5348902,16.26286
dataset\track_2\images\center_2020_02_11_14_15_53_308.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_308.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_308.jpg,0,0.1303287,0,15.43645
dataset\track_2\images\center_2020_02_11_14_15_53_379.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_379.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_379.jpg,0,0.3129624,0,14.9932
dataset\track_2\images\center_2020_02_11_14_15_53_448.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_448.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_448.jpg,0.15,0.5165752,0,15.29646
dataset\track_2\images\center_2020_02_11_14_15_53_517.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_517.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_517.jpg,0.3,0.3275128,0,15.99341
dataset\track_2\images\center_2020_02_11_14_15_53_583.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_583.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_583.jpg,0.5000001,0.09664238,0,15.44045
dataset\track_2\images\center_2020_02_11_14_15_53_652.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_652.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_652.jpg,0.6500001,0.0596559,0,14.98472
dataset\track_2\images\center_2020_02_11_14_15_53_722.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_722.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_722.jpg,0,0.2501106,0,15.1519
dataset\track_2\images\center_2020_02_11_14_15_53_792.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_792.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_792.jpg,0.1,0.4901854,0,15.28326
dataset\track_2\images\center_2020_02_11_14_15_53_862.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_862.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_862.jpg,0.25,0.3104956,0,14.90313
dataset\track_2\images\center_2020_02_11_14_15_53_933.jpg,dataset\track_2\images\left_2020_02_11_14_15_53_933.jpg,dataset\track_2\images\right_2020_02_11_14_15_53_933.jpg,0.45,0.06586146,0,14.23406
dataset\track_2\images\center_2020_02_11_14_15_54_000.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_000.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_000.jpg,0.6000001,0.0784953,0,13.60292
dataset\track_2\images\center_2020_02_11_14_15_54_072.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_072.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_072.jpg,0.8000001,0.3255529,0,13.44854
dataset\track_2\images\center_2020_02_11_14_15_54_141.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_141.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_141.jpg,0,0.501009,0,13.47311
dataset\track_2\images\center_2020_02_11_14_15_54_211.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_211.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_211.jpg,0.15,0.7086712,0,13.2995
dataset\track_2\images\center_2020_02_11_14_15_54_278.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_278.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_278.jpg,0.3,0.534141,0,13.19083
dataset\track_2\images\center_2020_02_11_14_15_54_348.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_348.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_348.jpg,0.5000001,0.2800401,0,12.45332
dataset\track_2\images\center_2020_02_11_14_15_54_419.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_419.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_419.jpg,0.6500001,0.3612494,0,12.51322
dataset\track_2\images\center_2020_02_11_14_15_54_488.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_488.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_488.jpg,0.8500001,0.5896131,0,12.01909
dataset\track_2\images\center_2020_02_11_14_15_54_557.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_557.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_557.jpg,1,0.6187523,0,11.82721
dataset\track_2\images\center_2020_02_11_14_15_54_628.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_628.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_628.jpg,0,0.4404308,0,11.48688
dataset\track_2\images\center_2020_02_11_14_15_54_699.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_699.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_699.jpg,0.05,0.6068168,0,11.68112
dataset\track_2\images\center_2020_02_11_14_15_54_766.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_766.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_766.jpg,0.25,0.6027539,0,11.74535
dataset\track_2\images\center_2020_02_11_14_15_54_837.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_837.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_837.jpg,0.4,0.571232,0,11.60431
dataset\track_2\images\center_2020_02_11_14_15_54_908.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_908.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_908.jpg,0,0.8120645,0,11.51584
dataset\track_2\images\center_2020_02_11_14_15_54_975.jpg,dataset\track_2\images\left_2020_02_11_14_15_54_975.jpg,dataset\track_2\images\right_2020_02_11_14_15_54_975.jpg,0.15,0.9876521,0,11.74989
dataset\track_2\images\center_2020_02_11_14_15_55_044.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_044.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_044.jpg,0.35,1,0,12.16835
dataset\track_2\images\center_2020_02_11_14_15_55_114.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_114.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_114.jpg,0.5000001,1,0,12.41024
dataset\track_2\images\center_2020_02_11_14_15_55_185.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_185.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_185.jpg,0,1,0,12.56718
dataset\track_2\images\center_2020_02_11_14_15_55_254.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_254.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_254.jpg,0,1,0,13.11207
dataset\track_2\images\center_2020_02_11_14_15_55_323.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_323.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_323.jpg,0,1,0,13.49899
dataset\track_2\images\center_2020_02_11_14_15_55_392.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_392.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_392.jpg,0,1,0,13.71178
dataset\track_2\images\center_2020_02_11_14_15_55_460.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_460.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_460.jpg,0,1,0,14.20855
dataset\track_2\images\center_2020_02_11_14_15_55_529.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_529.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_529.jpg,0,1,0,14.62778
dataset\track_2\images\center_2020_02_11_14_15_55_598.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_598.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_598.jpg,0,1,0,14.82802
dataset\track_2\images\center_2020_02_11_14_15_55_665.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_665.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_665.jpg,-0.05,1,0,15.25665
dataset\track_2\images\center_2020_02_11_14_15_55_735.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_735.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_735.jpg,-0.2,0.840988,0,15.56565
dataset\track_2\images\center_2020_02_11_14_15_55_806.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_806.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_806.jpg,0,0.6665507,0,15.73688
dataset\track_2\images\center_2020_02_11_14_15_55_876.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_876.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_876.jpg,0,0.8485904,0,15.52524
dataset\track_2\images\center_2020_02_11_14_15_55_944.jpg,dataset\track_2\images\left_2020_02_11_14_15_55_944.jpg,dataset\track_2\images\right_2020_02_11_14_15_55_944.jpg,-0.1,0.9640573,0,16.03144
dataset\track_2\images\center_2020_02_11_14_15_56_014.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_014.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_014.jpg,-0.25,0.9994351,0,16.30323
dataset\track_2\images\center_2020_02_11_14_15_56_084.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_084.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_084.jpg,-0.05,1,0,16.15253
dataset\track_2\images\center_2020_02_11_14_15_56_155.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_155.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_155.jpg,-0.2,0.8168203,0,16.52213
dataset\track_2\images\center_2020_02_11_14_15_56_226.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_226.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_226.jpg,-0.4,0.577204,0,16.65265
dataset\track_2\images\center_2020_02_11_14_15_56_294.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_294.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_294.jpg,-0.5500001,0.3984371,0,16.56056
dataset\track_2\images\center_2020_02_11_14_15_56_363.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_363.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_363.jpg,-0.7500002,0.1622387,0,16.19703
dataset\track_2\images\center_2020_02_11_14_15_56_430.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_430.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_430.jpg,-0.9000002,0,0,15.94601
dataset\track_2\images\center_2020_02_11_14_15_56_499.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_499.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_499.jpg,-1,0,0,15.39735
dataset\track_2\images\center_2020_02_11_14_15_56_567.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_567.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_567.jpg,-1,0,0,14.72169
dataset\track_2\images\center_2020_02_11_14_15_56_637.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_637.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_637.jpg,0,0.0793821,0,14.27419
dataset\track_2\images\center_2020_02_11_14_15_56_706.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_706.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_706.jpg,0,0.3105513,0,14.02644
dataset\track_2\images\center_2020_02_11_14_15_56_772.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_772.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_772.jpg,0,0.4869423,0,13.99325
dataset\track_2\images\center_2020_02_11_14_15_56_840.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_840.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_840.jpg,-0.15,0.616115,0,14.09964
dataset\track_2\images\center_2020_02_11_14_15_56_908.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_908.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_908.jpg,0,0.5592017,0,14.54991
dataset\track_2\images\center_2020_02_11_14_15_56_976.jpg,dataset\track_2\images\left_2020_02_11_14_15_56_976.jpg,dataset\track_2\images\right_2020_02_11_14_15_56_976.jpg,0,0.746245,0,14.58927
dataset\track_2\images\center_2020_02_11_14_15_57_047.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_047.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_047.jpg,0,0.9889486,0,15.165
dataset\track_2\images\center_2020_02_11_14_15_57_116.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_116.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_116.jpg,0,1,0,15.62312
dataset\track_2\images\center_2020_02_11_14_15_57_184.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_184.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_184.jpg,0,1,0,16.10966
dataset\track_2\images\center_2020_02_11_14_15_57_253.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_253.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_253.jpg,0.15,1,0,16.72801
dataset\track_2\images\center_2020_02_11_14_15_57_321.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_321.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_321.jpg,0,1,0,17.37827
dataset\track_2\images\center_2020_02_11_14_15_57_389.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_389.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_389.jpg,0,1,0,18.32714
dataset\track_2\images\center_2020_02_11_14_15_57_459.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_459.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_459.jpg,0,1,0,18.9734
dataset\track_2\images\center_2020_02_11_14_15_57_528.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_528.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_528.jpg,0.2,0.8501334,0,19.70211
dataset\track_2\images\center_2020_02_11_14_15_57_596.jpg,dataset\track_2\images\left_2020_02_11_14_15_57_596.jpg,dataset\track_2\images\right_2020_02_11_14_15_57_596.jpg,0.35,0.6591686,0,20.00509
