dataset\track_2\images\center_2020_02_11_14_30_39_353.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_353.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_353.jpg,0,0.4205883,0,20.55552
dataset\track_2\images\center_2020_02_11_14_30_39_421.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_421.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_421.jpg,0,0.4741293,0,21.08937
dataset\track_2\images\center_2020_02_11_14_30_39_490.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_490.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_490.jpg,-0.2,0.2363876,0,21.37332
dataset\track_2\images\center_2020_02_11_14_30_39_558.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_558.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_558.jpg,-0.35,0.1810835,0,21.05368
dataset\track_2\images\center_2020_02_11_14_30_39_626.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_626.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_626.jpg,0,0.4189223,0,21.27385
dataset\track_2\images\center_2020_02_11_14_30_39_696.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_696.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_696.jpg,0,0.600953,0,21.62262
dataset\track_2\images\center_2020_02_11_14_30_39_765.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_765.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_765.jpg,-0.05,0.58707,0,21.89976
dataset\track_2\images\center_2020_02_11_14_30_39_835.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_835.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_835.jpg,-0.25,0.3428244,0,22.18596
dataset\track_2\images\center_2020_02_11_14_30_39_906.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_906.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_906.jpg,0,0.1313026,0,22.19115
dataset\track_2\images\center_2020_02_11_14_30_39_973.jpg,dataset\track_2\images\left_2020_02_11_14_30_39_973.jpg,dataset\track_2\images\right_2020_02_11_14_30_39_973.jpg,0,0,0,22.10733
dataset\track_2\images\center_2020_02_11_14_30_40_051.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_051.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_051.jpg,0,0,0,21.92584
dataset\track_2\images\center_2020_02_11_14_30_40_120.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_120.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_120.jpg,0,0,0,21.7736
dataset\track_2\images\center_2020_02_11_14_30_40_190.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_190.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_190.jpg,0,0.1824792,0,21.65893
dataset\track_2\images\center_2020_02_11_14_30_40_260.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_260.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_260.jpg,0,0.3678735,0,21.74875
dataset\track_2\images\center_2020_02_11_14_30_40_330.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_330.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_330.jpg,0,0.2466663,0,21.92844
dataset\track_2\images\center_2020_02_11_14_30_40_404.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_404.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_404.jpg,0,0.0630789,0,21.87804
dataset\track_2\images\center_2020_02_11_14_30_40_471.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_471.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_471.jpg,0.1,0,0,21.55482
dataset\track_2\images\center_2020_02_11_14_30_40_541.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_541.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_541.jpg,0.25,0,0,20.96942
dataset\track_2\images\center_2020_02_11_14_30_40_614.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_614.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_614.jpg,0.45,0,0,20.77434
dataset\track_2\images\center_2020_02_11_14_30_40_687.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_687.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_687.jpg,0.6500001,0,0,19.48099
dataset\track_2\images\center_2020_02_11_14_30_40_757.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_757.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_757.jpg,0.8000001,0,0,18.91271
dataset\track_2\images\center_2020_02_11_14_30_40_830.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_830.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_830.jpg,1,0.2184291,0,18.17884
dataset\track_2\images\center_2020_02_11_14_30_40_904.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_904.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_904.jpg,1,0.4011117,0,17.87935
dataset\track_2\images\center_2020_02_11_14_30_40_973.jpg,dataset\track_2\images\left_2020_02_11_14_30_40_973.jpg,dataset\track_2\images\right_2020_02_11_14_30_40_973.jpg,1,0.3751343,0,17.2826
dataset\track_2\images\center_2020_02_11_14_30_41_042.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_042.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_042.jpg,0,0.5481542,0,16.98151
dataset\track_2\images\center_2020_02_11_14_30_41_116.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_116.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_116.jpg,0.15,0.773201,0,16.45374
dataset\track_2\images\center_2020_02_11_14_30_41_188.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_188.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_188.jpg,0.35,1,0,16.41847
dataset\track_2\images\center_2020_02_11_14_30_41_258.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_258.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_258.jpg,0.5000001,1,0,16.4818
dataset\track_2\images\center_2020_02_11_14_30_41_335.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_335.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_335.jpg,0,1,0,16.4678
dataset\track_2\images\center_2020_02_11_14_30_41_402.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_402.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_402.jpg,0,1,0,16.75482
dataset\track_2\images\center_2020_02_11_14_30_41_469.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_469.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_469.jpg,0,1,0,17.14639
dataset\track_2\images\center_2020_02_11_14_30_41_543.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_543.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_543.jpg,0,1,0,17.5279
dataset\track_2\images\center_2020_02_11_14_30_41_611.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_611.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_611.jpg,0.15,0.859948,0,17.77901
dataset\track_2\images\center_2020_02_11_14_30_41_684.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_684.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_684.jpg,0.3,0.6903016,0,18.17342
dataset\track_2\images\center_2020_02_11_14_30_41_759.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_759.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_759.jpg,0,0.4453981,0,18.38982
dataset\track_2\images\center_2020_02_11_14_30_41_829.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_829.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_829.jpg,0,0.6187281,0,18.1508
dataset\track_2\images\center_2020_02_11_14_30_41_898.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_898.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_898.jpg,0,0.8004273,0,18.32075
dataset\track_2\images\center_2020_02_11_14_30_41_974.jpg,dataset\track_2\images\left_2020_02_11_14_30_41_974.jpg,dataset\track_2\images\right_2020_02_11_14_30_41_974.jpg,-0.1,0.972169,0,18.60672
dataset\track_2\images\center_2020_02_11_14_30_42_044.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_044.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_044.jpg,-0.25,0.8125165,0,18.81761
dataset\track_2\images\center_2020_02_11_14_30_42_112.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_112.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_112.jpg,0,0.5579668,0,18.89621
dataset\track_2\images\center_2020_02_11_14_30_42_183.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_183.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_183.jpg,0,0.3965416,0,18.91615
dataset\track_2\images\center_2020_02_11_14_30_42_253.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_253.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_253.jpg,-0.1,0.1374298,0,18.48073
dataset\track_2\images\center_2020_02_11_14_30_42_321.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_321.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_321.jpg,-0.25,0,0,17.77593
dataset\track_2\images\center_2020_02_11_14_30_42_391.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_391.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_391.jpg,-0.45,0,0,17.1933
dataset\track_2\images\center_2020_02_11_14_30_42_457.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_457.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_457.jpg,-0.6000001,0,0,16.94807
dataset\track_2\images\center_2020_02_11_14_30_42_533.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_533.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_533.jpg,-0.8000001,0,0,16.17813
dataset\track_2\images\center_2020_02_11_14_30_42_607.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_607.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_607.jpg,-1,0,0,15.68922
dataset\track_2\images\center_2020_02_11_14_30_42_674.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_674.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_674.jpg,-1,0,0,14.84991
dataset\track_2\images\center_2020_02_11_14_30_42_742.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_742.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_742.jpg,0,0,0,14.5731
dataset\track_2\images\center_2020_02_11_14_30_42_813.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_813.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_813.jpg,0,0,0,14.07144
dataset\track_2\images\center_2020_02_11_14_30_42_879.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_879.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_879.jpg,-0.15,0,0,13.52488
dataset\track_2\images\center_2020_02_11_14_30_42_947.jpg,dataset\track_2\images\left_2020_02_11_14_30_42_947.jpg,dataset\track_2\images\right_2020_02_11_14_30_42_947.jpg,-0.35,0,0,13.11396
dataset\track_2\images\center_2020_02_11_14_30_43_016.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_016.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_016.jpg,-0.5000001,0,0,12.92935
dataset\track_2\images\center_2020_02_11_14_30_43_088.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_088.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_088.jpg,-0.7,0.0841842,0,12.7076
dataset\track_2\images\center_2020_02_11_14_30_43_156.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_156.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_156.jpg,-0.8500001,0.2600205,0,12.03637
dataset\track_2\images\center_2020_02_11_14_30_43_232.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_232.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_232.jpg,0,0.5132661,0,12.15265
dataset\track_2\images\center_2020_02_11_14_30_43_299.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_299.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_299.jpg,0,0.6915902,0,12.3141
dataset\track_2\images\center_2020_02_11_14_30_43_374.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_374.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_374.jpg,-0.1,0.7935558,0,12.63367
dataset\track_2\images\center_2020_02_11_14_30_43_450.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_450.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_450.jpg,-0.3,0.5442804,0,12.97867
dataset\track_2\images\center_2020_02_11_14_30_43_519.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_519.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_519.jpg,0,0.3635826,0,13.17259
dataset\track_2\images\center_2020_02_11_14_30_43_590.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_590.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_590.jpg,0,0.6049926,0,13.1788
dataset\track_2\images\center_2020_02_11_14_30_43_663.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_663.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_663.jpg,0,0.8026922,0,13.51989
dataset\track_2\images\center_2020_02_11_14_30_43_735.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_735.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_735.jpg,0.1,0.6701088,0,14.15985
dataset\track_2\images\center_2020_02_11_14_30_43_802.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_802.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_802.jpg,0.25,0.4959414,0,14.29931
dataset\track_2\images\center_2020_02_11_14_30_43_873.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_873.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_873.jpg,0.45,0.2556021,0,14.29437
dataset\track_2\images\center_2020_02_11_14_30_43_939.jpg,dataset\track_2\images\left_2020_02_11_14_30_43_939.jpg,dataset\track_2\images\right_2020_02_11_14_30_43_939.jpg,0,0.287472,0,13.28299
dataset\track_2\images\center_2020_02_11_14_30_44_008.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_008.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_008.jpg,0,0.5169013,0,13.21951
dataset\track_2\images\center_2020_02_11_14_30_44_078.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_078.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_078.jpg,0.1,0.6286017,0,13.03164
dataset\track_2\images\center_2020_02_11_14_30_44_151.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_151.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_151.jpg,0.3,0.3890184,0,13.37936
dataset\track_2\images\center_2020_02_11_14_30_44_217.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_217.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_217.jpg,0.45,0.2134128,0,13.04433
dataset\track_2\images\center_2020_02_11_14_30_44_283.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_283.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_283.jpg,0.6000001,0.293361,0,13.08095
dataset\track_2\images\center_2020_02_11_14_30_44_355.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_355.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_355.jpg,0.8000001,0.5598489,0,12.41082
dataset\track_2\images\center_2020_02_11_14_30_44_422.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_422.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_422.jpg,0.9500002,0.7152635,0,12.01085
dataset\track_2\images\center_2020_02_11_14_30_44_495.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_495.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_495.jpg,0,0.9546978,0,11.99629
dataset\track_2\images\center_2020_02_11_14_30_44_565.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_565.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_565.jpg,0,1,0,11.95809
dataset\track_2\images\center_2020_02_11_14_30_44_638.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_638.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_638.jpg,0.1,1,0,12.18758
dataset\track_2\images\center_2020_02_11_14_30_44_707.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_707.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_707.jpg,0.3,1,0,12.54057
dataset\track_2\images\center_2020_02_11_14_30_44_779.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_779.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_779.jpg,0.45,1,0,12.51732
dataset\track_2\images\center_2020_02_11_14_30_44_852.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_852.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_852.jpg,0,1,0,12.8959
dataset\track_2\images\center_2020_02_11_14_30_44_921.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_921.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_921.jpg,0,1,0,12.90331
dataset\track_2\images\center_2020_02_11_14_30_44_991.jpg,dataset\track_2\images\left_2020_02_11_14_30_44_991.jpg,dataset\track_2\images\right_2020_02_11_14_30_44_991.jpg,0,1,0,12.84049
dataset\track_2\images\center_2020_02_11_14_30_45_061.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_061.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_061.jpg,0,1,0,13.12656
dataset\track_2\images\center_2020_02_11_14_30_45_135.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_135.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_135.jpg,0.2,1,0,13.481
dataset\track_2\images\center_2020_02_11_14_30_45_206.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_206.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_206.jpg,0.4,0.7622341,0,13.64515
dataset\track_2\images\center_2020_02_11_14_30_45_273.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_273.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_273.jpg,0.5500001,0.5801002,0,13.69946
dataset\track_2\images\center_2020_02_11_14_30_45_341.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_341.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_341.jpg,0,0.4747777,0,13.6896
dataset\track_2\images\center_2020_02_11_14_30_45_412.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_412.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_412.jpg,0,0.7118568,0,14.25576
dataset\track_2\images\center_2020_02_11_14_30_45_486.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_486.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_486.jpg,0.05,0.9519546,0,14.24891
dataset\track_2\images\center_2020_02_11_14_30_45_554.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_554.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_554.jpg,0.2,1,0,14.48924
dataset\track_2\images\center_2020_02_11_14_30_45_626.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_626.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_626.jpg,0,1,0,14.95104
dataset\track_2\images\center_2020_02_11_14_30_45_698.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_698.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_698.jpg,0,1,0,15.23563
dataset\track_2\images\center_2020_02_11_14_30_45_765.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_765.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_765.jpg,0,1,0,15.58544
dataset\track_2\images\center_2020_02_11_14_30_45_835.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_835.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_835.jpg,0,1,0,16.03403
dataset\track_2\images\center_2020_02_11_14_30_45_905.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_905.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_905.jpg,-0.1,1,0,16.19287
dataset\track_2\images\center_2020_02_11_14_30_45_973.jpg,dataset\track_2\images\left_2020_02_11_14_30_45_973.jpg,dataset\track_2\images\right_2020_02_11_14_30_45_973.jpg,-0.25,0.8388046,0,16.5941
dataset\track_2\images\center_2020_02_11_14_30_46_042.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_042.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_042.jpg,-0.4,0.6569355,0,16.77609
dataset\track_2\images\center_2020_02_11_14_30_46_111.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_111.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_111.jpg,-0.6000001,0.4041131,0,16.25253
dataset\track_2\images\center_2020_02_11_14_30_46_184.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_184.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_184.jpg,-0.7500002,0.227291,0,15.81615
dataset\track_2\images\center_2020_02_11_14_30_46_255.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_255.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_255.jpg,0,0.3689966,0,15.93228
dataset\track_2\images\center_2020_02_11_14_30_46_323.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_323.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_323.jpg,0,0.5605119,0,15.73616
dataset\track_2\images\center_2020_02_11_14_30_46_390.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_390.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_390.jpg,-0.2,0.4361932,0,15.59431
dataset\track_2\images\center_2020_02_11_14_30_46_458.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_458.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_458.jpg,-0.35,0.2508093,0,15.99503
dataset\track_2\images\center_2020_02_11_14_30_46_530.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_530.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_530.jpg,-0.5500001,0.01505163,0,15.10139
dataset\track_2\images\center_2020_02_11_14_30_46_597.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_597.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_597.jpg,-0.7,0,0,14.85496
dataset\track_2\images\center_2020_02_11_14_30_46_663.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_663.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_663.jpg,-0.8500001,0,0,14.2969
dataset\track_2\images\center_2020_02_11_14_30_46_731.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_731.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_731.jpg,-1,0.0604731,0,13.9292
dataset\track_2\images\center_2020_02_11_14_30_46_799.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_799.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_799.jpg,0,0.2260251,0,13.96114
dataset\track_2\images\center_2020_02_11_14_30_46_871.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_871.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_871.jpg,0,0.4799043,0,13.69827
dataset\track_2\images\center_2020_02_11_14_30_46_939.jpg,dataset\track_2\images\left_2020_02_11_14_30_46_939.jpg,dataset\track_2\images\right_2020_02_11_14_30_46_939.jpg,-0.15,0.3156951,0,13.88763
dataset\track_2\images\center_2020_02_11_14_30_47_009.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_009.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_009.jpg,-0.35,0.06558359,0,13.66626
dataset\track_2\images\center_2020_02_11_14_30_47_077.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_077.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_077.jpg,-0.5000001,0.08557171,0,13.24896
dataset\track_2\images\center_2020_02_11_14_30_47_146.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_146.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_146.jpg,0,0.3128343,0,13.10954
dataset\track_2\images\center_2020_02_11_14_30_47_217.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_217.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_217.jpg,0,0.4998738,0,13.15683
dataset\track_2\images\center_2020_02_11_14_30_47_288.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_288.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_288.jpg,-0.15,0.6095084,0,13.60107
dataset\track_2\images\center_2020_02_11_14_30_47_358.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_358.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_358.jpg,-0.3,0.4244746,0,13.93806
dataset\track_2\images\center_2020_02_11_14_30_47_428.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_428.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_428.jpg,-0.5000001,0.1885039,0,13.74732
dataset\track_2\images\center_2020_02_11_14_30_47_499.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_499.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_499.jpg,-0.6500001,0.01243328,0,13.85899
dataset\track_2\images\center_2020_02_11_14_30_47_574.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_574.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_574.jpg,-0.8500001,0,0,13.52319
dataset\track_2\images\center_2020_02_11_14_30_47_641.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_641.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_641.jpg,-1,0,0,13.05501
dataset\track_2\images\center_2020_02_11_14_30_47_711.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_711.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_711.jpg,0,0.2088297,0,12.88359
dataset\track_2\images\center_2020_02_11_14_30_47_783.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_783.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_783.jpg,0,0.3955725,0,12.94833
dataset\track_2\images\center_2020_02_11_14_30_47_855.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_855.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_855.jpg,0,0.6396264,0,13.05055
dataset\track_2\images\center_2020_02_11_14_30_47_924.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_924.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_924.jpg,0,0.8038393,0,13.47165
dataset\track_2\images\center_2020_02_11_14_30_47_995.jpg,dataset\track_2\images\left_2020_02_11_14_30_47_995.jpg,dataset\track_2\images\right_2020_02_11_14_30_47_995.jpg,-0.1,1,0,14.16824
dataset\track_2\images\center_2020_02_11_14_30_48_068.jpg,dataset\track_2\images\left_2020_02_11_14_30_48_068.jpg,dataset\track_2\images\right_2020_02_11_14_30_48_068.jpg,-0.3,1,0,14.81155
dataset\track_2\images\center_2020_02_11_14_30_48_136.jpg,dataset\track_2\images\left_2020_02_11_14_30_48_136.jpg,dataset\track_2\images\right_2020_02_11_14_30_48_136.jpg,-0.45,1,0,15.26575
dataset\track_2\images\center_2020_02_11_14_30_48_208.jpg,dataset\track_2\images\left_2020_02_11_14_30_48_208.jpg,dataset\track_2\images\right_2020_02_11_14_30_48_208.jpg,-0.6500001,1,0,15.66728
dataset\track_2\images\center_2020_02_11_14_30_48_282.jpg,dataset\track_2\images\left_2020_02_11_14_30_48_282.jpg,dataset\track_2\images\right_2020_02_11_14_30_48_282.jpg,-0.8000001,0.8244907,0,16.02234
dataset\track_2\images\center_2020_02_11_14_30_48_351.jpg,dataset\track_2\images\left_2020_02_11_14_30_48_351.jpg,dataset\track_2\images\right_2020_02_11_14_30_48_351.jpg,-1,0.5703276,0,16.08348
