dataset\track_1\images\center_2020_02_11_10_33_10_279.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_279.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_279.jpg,-0.15,1,0,30.18556
dataset\track_1\images\center_2020_02_11_10_33_10_349.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_349.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_349.jpg,-0.3,1,0,30.17079
dataset\track_1\images\center_2020_02_11_10_33_10_419.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_419.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_419.jpg,0,1,0,30.17972
dataset\track_1\images\center_2020_02_11_10_33_10_494.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_494.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_494.jpg,0,1,0,30.18827
dataset\track_1\images\center_2020_02_11_10_33_10_562.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_562.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_562.jpg,0,1,0,30.18986
dataset\track_1\images\center_2020_02_11_10_33_10_635.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_635.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_635.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_33_10_702.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_702.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_702.jpg,0,1,0,30.19066
dataset\track_1\images\center_2020_02_11_10_33_10_769.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_769.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_769.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_33_10_843.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_843.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_843.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_10_916.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_916.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_916.jpg,0,1,0,30.19046
dataset\track_1\images\center_2020_02_11_10_33_10_985.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_985.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_985.jpg,-0.05,1,0,30.18977
dataset\track_1\images\center_2020_02_11_10_33_11_055.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_055.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_055.jpg,-0.2,1,0,30.17989
dataset\track_1\images\center_2020_02_11_10_33_11_136.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_136.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_136.jpg,0,1,0,30.18307
dataset\track_1\images\center_2020_02_11_10_33_11_208.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_208.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_208.jpg,0,1,0,30.18954
dataset\track_1\images\center_2020_02_11_10_33_11_279.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_279.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_279.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_33_11_351.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_351.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_351.jpg,-0.05,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_33_11_425.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_425.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_425.jpg,-0.25,1,0,30.17619
dataset\track_1\images\center_2020_02_11_10_33_11_496.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_496.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_496.jpg,0,1,0,30.18348
dataset\track_1\images\center_2020_02_11_10_33_11_567.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_567.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_567.jpg,0,1,0,30.18966
dataset\track_1\images\center_2020_02_11_10_33_11_641.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_641.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_641.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_33_11_710.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_710.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_710.jpg,-0.1,1,0,30.18877
dataset\track_1\images\center_2020_02_11_10_33_11_777.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_777.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_777.jpg,-0.25,1,0,30.17644
dataset\track_1\images\center_2020_02_11_10_33_11_845.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_845.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_845.jpg,0,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_33_11_911.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_911.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_911.jpg,0,1,0,30.18954
dataset\track_1\images\center_2020_02_11_10_33_11_980.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_980.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_980.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_33_12_049.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_049.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_049.jpg,-0.1,1,0,30.18876
dataset\track_1\images\center_2020_02_11_10_33_12_130.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_130.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_130.jpg,0,1,0,30.1866
dataset\track_1\images\center_2020_02_11_10_33_12_200.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_200.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_200.jpg,0,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_33_12_267.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_267.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_267.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_33_12_334.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_334.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_334.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_12_410.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_410.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_410.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_12_480.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_480.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_480.jpg,-0.2,1,0,30.18035
dataset\track_1\images\center_2020_02_11_10_33_12_549.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_549.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_549.jpg,0,1,0,30.18484
dataset\track_1\images\center_2020_02_11_10_33_12_618.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_618.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_618.jpg,0,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_33_12_684.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_684.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_684.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_33_12_751.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_751.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_751.jpg,0,1,0,30.19035
dataset\track_1\images\center_2020_02_11_10_33_12_819.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_819.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_819.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_12_894.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_894.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_894.jpg,-0.15,1,0,30.18474
dataset\track_1\images\center_2020_02_11_10_33_12_963.jpg,dataset\track_1\images\left_2020_02_11_10_33_12_963.jpg,dataset\track_1\images\right_2020_02_11_10_33_12_963.jpg,0,1,0,30.1909
dataset\track_1\images\center_2020_02_11_10_33_13_030.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_030.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_030.jpg,0,1,0,30.19002
dataset\track_1\images\center_2020_02_11_10_33_13_099.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_099.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_099.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_33_13_169.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_169.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_169.jpg,-0.15,1,0,30.18528
dataset\track_1\images\center_2020_02_11_10_33_13_236.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_236.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_236.jpg,-0.3,1,0,30.17039
dataset\track_1\images\center_2020_02_11_10_33_13_309.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_309.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_309.jpg,0,1,0,30.18879
dataset\track_1\images\center_2020_02_11_10_33_13_394.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_394.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_394.jpg,0,1,0,30.18963
dataset\track_1\images\center_2020_02_11_10_33_13_467.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_467.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_467.jpg,0,1,0,30.18984
dataset\track_1\images\center_2020_02_11_10_33_13_539.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_539.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_539.jpg,-0.1,1,0,30.18862
dataset\track_1\images\center_2020_02_11_10_33_13_612.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_612.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_612.jpg,0,1,0,30.18782
dataset\track_1\images\center_2020_02_11_10_33_13_681.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_681.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_681.jpg,0,1,0,30.18961
dataset\track_1\images\center_2020_02_11_10_33_13_751.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_751.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_751.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_33_13_822.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_822.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_822.jpg,-0.05,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_33_13_892.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_892.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_892.jpg,-0.2,1,0,30.18051
dataset\track_1\images\center_2020_02_11_10_33_13_965.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_965.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_965.jpg,0,1,0,30.18325
dataset\track_1\images\center_2020_02_11_10_33_14_033.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_033.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_033.jpg,0,1,0,30.18952
dataset\track_1\images\center_2020_02_11_10_33_14_101.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_101.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_101.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_33_14_175.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_175.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_175.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_33_14_242.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_242.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_242.jpg,-0.2,1,0,30.18123
dataset\track_1\images\center_2020_02_11_10_33_14_311.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_311.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_311.jpg,0,1,0,30.19067
dataset\track_1\images\center_2020_02_11_10_33_14_392.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_392.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_392.jpg,0,1,0,30.19015
dataset\track_1\images\center_2020_02_11_10_33_14_460.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_460.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_460.jpg,-0.05,1,0,30.18956
dataset\track_1\images\center_2020_02_11_10_33_14_534.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_534.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_534.jpg,-0.2,1,0,30.18107
dataset\track_1\images\center_2020_02_11_10_33_14_609.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_609.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_609.jpg,0,1,0,30.19043
dataset\track_1\images\center_2020_02_11_10_33_14_679.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_679.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_679.jpg,0,1,0,30.18975
dataset\track_1\images\center_2020_02_11_10_33_14_751.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_751.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_751.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_33_14_825.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_825.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_825.jpg,-0.1,1,0,30.18847
dataset\track_1\images\center_2020_02_11_10_33_14_894.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_894.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_894.jpg,-0.25,1,0,30.17591
dataset\track_1\images\center_2020_02_11_10_33_14_966.jpg,dataset\track_1\images\left_2020_02_11_10_33_14_966.jpg,dataset\track_1\images\right_2020_02_11_10_33_14_966.jpg,0,1,0,30.18892
dataset\track_1\images\center_2020_02_11_10_33_15_037.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_037.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_037.jpg,0,1,0,30.19005
dataset\track_1\images\center_2020_02_11_10_33_15_108.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_108.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_108.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_33_15_177.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_177.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_177.jpg,-0.1,1,0,30.18845
dataset\track_1\images\center_2020_02_11_10_33_15_247.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_247.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_247.jpg,-0.3,1,0,30.17035
dataset\track_1\images\center_2020_02_11_10_33_15_316.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_316.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_316.jpg,0,1,0,30.18163
dataset\track_1\images\center_2020_02_11_10_33_15_387.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_387.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_387.jpg,0,1,0,30.18924
dataset\track_1\images\center_2020_02_11_10_33_15_460.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_460.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_460.jpg,0,1,0,30.19049
dataset\track_1\images\center_2020_02_11_10_33_15_529.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_529.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_529.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_33_15_600.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_600.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_600.jpg,-0.05,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_33_15_671.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_671.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_671.jpg,-0.2,1,0,30.1808
dataset\track_1\images\center_2020_02_11_10_33_15_745.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_745.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_745.jpg,0,1,0,30.18341
dataset\track_1\images\center_2020_02_11_10_33_15_817.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_817.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_817.jpg,0,1,0,30.18958
dataset\track_1\images\center_2020_02_11_10_33_15_896.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_896.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_896.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_33_15_971.jpg,dataset\track_1\images\left_2020_02_11_10_33_15_971.jpg,dataset\track_1\images\right_2020_02_11_10_33_15_971.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_33_16_044.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_044.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_044.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_16_111.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_111.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_111.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_33_16_183.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_183.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_183.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_16_250.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_250.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_250.jpg,-0.1,1,0,30.18771
dataset\track_1\images\center_2020_02_11_10_33_16_320.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_320.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_320.jpg,0,1,0,30.18609
dataset\track_1\images\center_2020_02_11_10_33_16_399.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_399.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_399.jpg,0,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_33_16_469.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_469.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_469.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_33_16_544.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_544.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_544.jpg,0,1,0,30.18987
dataset\track_1\images\center_2020_02_11_10_33_16_613.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_613.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_613.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_33_16_683.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_683.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_683.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_16_751.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_751.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_751.jpg,0,1,0,30.19065
dataset\track_1\images\center_2020_02_11_10_33_16_821.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_821.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_821.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_16_898.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_898.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_898.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_16_970.jpg,dataset\track_1\images\left_2020_02_11_10_33_16_970.jpg,dataset\track_1\images\right_2020_02_11_10_33_16_970.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_17_044.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_044.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_044.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_17_116.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_116.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_116.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_17_185.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_185.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_185.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_33_17_259.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_259.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_259.jpg,-0.2,1,0,30.17983
dataset\track_1\images\center_2020_02_11_10_33_17_330.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_330.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_330.jpg,0,1,0,30.19104
dataset\track_1\images\center_2020_02_11_10_33_17_399.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_399.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_399.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_33_17_469.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_469.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_469.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_33_17_543.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_543.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_543.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_17_611.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_611.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_611.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_17_679.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_679.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_679.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_17_747.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_747.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_747.jpg,-0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_33_17_815.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_815.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_815.jpg,-0.2,1,0,30.17997
dataset\track_1\images\center_2020_02_11_10_33_17_898.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_898.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_898.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_17_968.jpg,dataset\track_1\images\left_2020_02_11_10_33_17_968.jpg,dataset\track_1\images\right_2020_02_11_10_33_17_968.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_33_18_038.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_038.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_038.jpg,-0.1,1,0,30.18825
dataset\track_1\images\center_2020_02_11_10_33_18_108.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_108.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_108.jpg,-0.3,1,0,30.17009
dataset\track_1\images\center_2020_02_11_10_33_18_176.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_176.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_176.jpg,0,1,0,30.18142
dataset\track_1\images\center_2020_02_11_10_33_18_249.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_249.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_249.jpg,0,1,0,30.1892
dataset\track_1\images\center_2020_02_11_10_33_18_317.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_317.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_317.jpg,0,1,0,30.18998
dataset\track_1\images\center_2020_02_11_10_33_18_401.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_401.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_401.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_33_18_469.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_469.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_469.jpg,-0.15,1,0,30.18531
dataset\track_1\images\center_2020_02_11_10_33_18_542.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_542.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_542.jpg,0,1,0,30.18505
dataset\track_1\images\center_2020_02_11_10_33_18_611.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_611.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_611.jpg,0,1,0,30.18987
dataset\track_1\images\center_2020_02_11_10_33_18_679.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_679.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_679.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_33_18_748.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_748.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_748.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_33_18_817.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_817.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_817.jpg,0,1,0,30.19045
dataset\track_1\images\center_2020_02_11_10_33_18_902.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_902.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_902.jpg,-0.15,1,0,30.18465
dataset\track_1\images\center_2020_02_11_10_33_18_972.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_972.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_972.jpg,-0.3,1,0,30.16968
dataset\track_1\images\center_2020_02_11_10_33_19_043.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_043.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_043.jpg,0,1,0,30.18989
dataset\track_1\images\center_2020_02_11_10_33_19_111.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_111.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_111.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_33_19_185.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_185.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_185.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_33_19_252.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_252.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_252.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_19_320.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_320.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_320.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_19_400.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_400.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_400.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_19_468.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_468.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_468.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_33_19_546.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_546.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_546.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_33_19_613.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_613.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_613.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_33_19_685.jpg,dataset\track_1\images\left_2020_02_11_10_33_19_685.jpg,dataset\track_1\images\right_2020_02_11_10_33_19_685.jpg,0,1,0,30.1903
