dataset\track_1\images\center_2020_02_11_10_31_21_167.jpg,dataset\track_1\images\left_2020_02_11_10_31_21_167.jpg,dataset\track_1\images\right_2020_02_11_10_31_21_167.jpg,-0.5000001,1,0,30.14642
dataset\track_1\images\center_2020_02_11_10_33_46_754.jpg,dataset\track_1\images\left_2020_02_11_10_33_46_754.jpg,dataset\track_1\images\right_2020_02_11_10_33_46_754.jpg,-0.3,1,0,30.17156
dataset\track_1\images\center_2020_02_11_10_32_24_470.jpg,dataset\track_1\images\left_2020_02_11_10_32_24_470.jpg,dataset\track_1\images\right_2020_02_11_10_32_24_470.jpg,-0.2,1,0,30.18308
dataset\track_1\images\center_2020_02_11_10_31_23_787.jpg,dataset\track_1\images\left_2020_02_11_10_31_23_787.jpg,dataset\track_1\images\right_2020_02_11_10_31_23_787.jpg,-0.6000001,1,0,30.1342
dataset\track_1\images\center_2020_02_11_10_32_57_523.jpg,dataset\track_1\images\left_2020_02_11_10_32_57_523.jpg,dataset\track_1\images\right_2020_02_11_10_32_57_523.jpg,0.5000001,1,0,30.14797
dataset\track_1\images\center_2020_02_11_10_31_58_381.jpg,dataset\track_1\images\left_2020_02_11_10_31_58_381.jpg,dataset\track_1\images\right_2020_02_11_10_31_58_381.jpg,-0.1,1,0,30.1876
dataset\track_1\images\center_2020_02_11_10_30_19_246.jpg,dataset\track_1\images\left_2020_02_11_10_30_19_246.jpg,dataset\track_1\images\right_2020_02_11_10_30_19_246.jpg,-0.1,1,0,30.19079
dataset\track_1\images\center_2020_02_11_10_33_44_277.jpg,dataset\track_1\images\left_2020_02_11_10_33_44_277.jpg,dataset\track_1\images\right_2020_02_11_10_33_44_277.jpg,-0.25,1,0,30.17609
dataset\track_1\images\center_2020_02_11_10_30_53_918.jpg,dataset\track_1\images\left_2020_02_11_10_30_53_918.jpg,dataset\track_1\images\right_2020_02_11_10_30_53_918.jpg,-0.25,1,0,30.1748
dataset\track_1\images\center_2020_02_11_10_30_59_461.jpg,dataset\track_1\images\left_2020_02_11_10_30_59_461.jpg,dataset\track_1\images\right_2020_02_11_10_30_59_461.jpg,-0.2,1,0,30.18017
dataset\track_1\images\center_2020_02_11_10_30_17_637.jpg,dataset\track_1\images\left_2020_02_11_10_30_17_637.jpg,dataset\track_1\images\right_2020_02_11_10_30_17_637.jpg,-0.15,1,0,30.18903
dataset\track_1\images\center_2020_02_11_10_29_58_037.jpg,dataset\track_1\images\left_2020_02_11_10_29_58_037.jpg,dataset\track_1\images\right_2020_02_11_10_29_58_037.jpg,-0.05,1,0,30.18943
dataset\track_1\images\center_2020_02_11_10_29_13_473.jpg,dataset\track_1\images\left_2020_02_11_10_29_13_473.jpg,dataset\track_1\images\right_2020_02_11_10_29_13_473.jpg,-0.25,1,0,30.17476
dataset\track_1\images\center_2020_02_11_10_33_04_143.jpg,dataset\track_1\images\left_2020_02_11_10_33_04_143.jpg,dataset\track_1\images\right_2020_02_11_10_33_04_143.jpg,-0.25,1,0,30.17482
dataset\track_1\images\center_2020_02_11_10_31_23_575.jpg,dataset\track_1\images\left_2020_02_11_10_31_23_575.jpg,dataset\track_1\images\right_2020_02_11_10_31_23_575.jpg,-0.05,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_30_52_986.jpg,dataset\track_1\images\left_2020_02_11_10_30_52_986.jpg,dataset\track_1\images\right_2020_02_11_10_30_52_986.jpg,-0.1,1,0,30.18787
dataset\track_1\images\center_2020_02_11_10_31_15_495.jpg,dataset\track_1\images\left_2020_02_11_10_31_15_495.jpg,dataset\track_1\images\right_2020_02_11_10_31_15_495.jpg,0.05,1,0,30.18933
dataset\track_1\images\center_2020_02_11_10_33_09_211.jpg,dataset\track_1\images\left_2020_02_11_10_33_09_211.jpg,dataset\track_1\images\right_2020_02_11_10_33_09_211.jpg,-0.35,1,0,30.16566
dataset\track_1\images\center_2020_02_11_10_34_34_669.jpg,dataset\track_1\images\left_2020_02_11_10_34_34_669.jpg,dataset\track_1\images\right_2020_02_11_10_34_34_669.jpg,-0.2,1,0,30.18027
dataset\track_1\images\center_2020_02_11_10_30_08_119.jpg,dataset\track_1\images\left_2020_02_11_10_30_08_119.jpg,dataset\track_1\images\right_2020_02_11_10_30_08_119.jpg,0.05,1,0,30.19049
dataset\track_1\images\center_2020_02_11_10_31_39_354.jpg,dataset\track_1\images\left_2020_02_11_10_31_39_354.jpg,dataset\track_1\images\right_2020_02_11_10_31_39_354.jpg,-0.25,1,0,30.17552
dataset\track_1\images\center_2020_02_11_10_31_49_961.jpg,dataset\track_1\images\left_2020_02_11_10_31_49_961.jpg,dataset\track_1\images\right_2020_02_11_10_31_49_961.jpg,-0.25,1,0,30.1759
dataset\track_1\images\center_2020_02_11_10_31_23_716.jpg,dataset\track_1\images\left_2020_02_11_10_31_23_716.jpg,dataset\track_1\images\right_2020_02_11_10_31_23_716.jpg,-0.4,1,0,30.15934
dataset\track_1\images\center_2020_02_11_10_29_34_632.jpg,dataset\track_1\images\left_2020_02_11_10_29_34_632.jpg,dataset\track_1\images\right_2020_02_11_10_29_34_632.jpg,-0.2,1,0,30.18021
dataset\track_1\images\center_2020_02_11_10_33_45_699.jpg,dataset\track_1\images\left_2020_02_11_10_33_45_699.jpg,dataset\track_1\images\right_2020_02_11_10_33_45_699.jpg,-0.2,1,0,30.18119
dataset\track_1\images\center_2020_02_11_10_30_17_342.jpg,dataset\track_1\images\left_2020_02_11_10_30_17_342.jpg,dataset\track_1\images\right_2020_02_11_10_30_17_342.jpg,-0.45,1,0,30.15407
dataset\track_1\images\center_2020_02_11_10_29_32_465.jpg,dataset\track_1\images\left_2020_02_11_10_29_32_465.jpg,dataset\track_1\images\right_2020_02_11_10_29_32_465.jpg,-0.3,1,0,30.17062
dataset\track_1\images\center_2020_02_11_10_31_01_361.jpg,dataset\track_1\images\left_2020_02_11_10_31_01_361.jpg,dataset\track_1\images\right_2020_02_11_10_31_01_361.jpg,-0.15,1,0,30.18507
dataset\track_1\images\center_2020_02_11_10_33_07_239.jpg,dataset\track_1\images\left_2020_02_11_10_33_07_239.jpg,dataset\track_1\images\right_2020_02_11_10_33_07_239.jpg,-0.8500001,1,0,30.10612
dataset\track_1\images\center_2020_02_11_10_33_20_125.jpg,dataset\track_1\images\left_2020_02_11_10_33_20_125.jpg,dataset\track_1\images\right_2020_02_11_10_33_20_125.jpg,-0.2,1,0,30.17982
dataset\track_1\images\center_2020_02_11_10_29_59_979.jpg,dataset\track_1\images\left_2020_02_11_10_29_59_979.jpg,dataset\track_1\images\right_2020_02_11_10_29_59_979.jpg,-0.35,1,0,30.16689
dataset\track_1\images\center_2020_02_11_10_29_57_605.jpg,dataset\track_1\images\left_2020_02_11_10_29_57_605.jpg,dataset\track_1\images\right_2020_02_11_10_29_57_605.jpg,-0.1,1,0,30.19081
dataset\track_1\images\center_2020_02_11_10_34_19_991.jpg,dataset\track_1\images\left_2020_02_11_10_34_19_991.jpg,dataset\track_1\images\right_2020_02_11_10_34_19_991.jpg,0.25,1,0,30.18159
dataset\track_1\images\center_2020_02_11_10_32_23_410.jpg,dataset\track_1\images\left_2020_02_11_10_32_23_410.jpg,dataset\track_1\images\right_2020_02_11_10_32_23_410.jpg,-0.25,1,0,30.17741
dataset\track_1\images\center_2020_02_11_10_29_53_152.jpg,dataset\track_1\images\left_2020_02_11_10_29_53_152.jpg,dataset\track_1\images\right_2020_02_11_10_29_53_152.jpg,-0.05,1,0,30.06215
dataset\track_1\images\center_2020_02_11_10_30_05_673.jpg,dataset\track_1\images\left_2020_02_11_10_30_05_673.jpg,dataset\track_1\images\right_2020_02_11_10_30_05_673.jpg,0.1,1,0,30.18764
dataset\track_1\images\center_2020_02_11_10_33_56_099.jpg,dataset\track_1\images\left_2020_02_11_10_33_56_099.jpg,dataset\track_1\images\right_2020_02_11_10_33_56_099.jpg,-0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_30_28_663.jpg,dataset\track_1\images\left_2020_02_11_10_30_28_663.jpg,dataset\track_1\images\right_2020_02_11_10_30_28_663.jpg,-0.05,1,0,30.18971
dataset\track_1\images\center_2020_02_11_10_34_40_682.jpg,dataset\track_1\images\left_2020_02_11_10_34_40_682.jpg,dataset\track_1\images\right_2020_02_11_10_34_40_682.jpg,-0.35,1,0,30.16527
dataset\track_1\images\center_2020_02_11_10_33_42_795.jpg,dataset\track_1\images\left_2020_02_11_10_33_42_795.jpg,dataset\track_1\images\right_2020_02_11_10_33_42_795.jpg,-0.25,1,0,30.17579
dataset\track_1\images\center_2020_02_11_10_31_06_914.jpg,dataset\track_1\images\left_2020_02_11_10_31_06_914.jpg,dataset\track_1\images\right_2020_02_11_10_31_06_914.jpg,-0.45,1,0,30.14942
dataset\track_1\images\center_2020_02_11_10_30_16_131.jpg,dataset\track_1\images\left_2020_02_11_10_30_16_131.jpg,dataset\track_1\images\right_2020_02_11_10_30_16_131.jpg,-0.15,1,0,30.18475
dataset\track_1\images\center_2020_02_11_10_31_06_845.jpg,dataset\track_1\images\left_2020_02_11_10_31_06_845.jpg,dataset\track_1\images\right_2020_02_11_10_31_06_845.jpg,-0.3,1,0,30.16658
dataset\track_1\images\center_2020_02_11_10_30_21_467.jpg,dataset\track_1\images\left_2020_02_11_10_30_21_467.jpg,dataset\track_1\images\right_2020_02_11_10_30_21_467.jpg,-0.05,1,0,30.19001
dataset\track_1\images\center_2020_02_11_10_29_14_972.jpg,dataset\track_1\images\left_2020_02_11_10_29_14_972.jpg,dataset\track_1\images\right_2020_02_11_10_29_14_972.jpg,-0.15,1,0,30.18423
dataset\track_1\images\center_2020_02_11_10_29_04_290.jpg,dataset\track_1\images\left_2020_02_11_10_29_04_290.jpg,dataset\track_1\images\right_2020_02_11_10_29_04_290.jpg,-0.3,1,0,30.17027
dataset\track_1\images\center_2020_02_11_10_34_13_526.jpg,dataset\track_1\images\left_2020_02_11_10_34_13_526.jpg,dataset\track_1\images\right_2020_02_11_10_34_13_526.jpg,-0.3,1,0,30.17004
dataset\track_1\images\center_2020_02_11_10_32_19_617.jpg,dataset\track_1\images\left_2020_02_11_10_32_19_617.jpg,dataset\track_1\images\right_2020_02_11_10_32_19_617.jpg,-0.4,1,0,30.15793
dataset\track_1\images\center_2020_02_11_10_34_33_329.jpg,dataset\track_1\images\left_2020_02_11_10_34_33_329.jpg,dataset\track_1\images\right_2020_02_11_10_34_33_329.jpg,-0.3,1,0,30.17085
dataset\track_1\images\center_2020_02_11_10_32_56_889.jpg,dataset\track_1\images\left_2020_02_11_10_32_56_889.jpg,dataset\track_1\images\right_2020_02_11_10_32_56_889.jpg,0.15,1,0,30.19127
dataset\track_1\images\center_2020_02_11_10_31_30_497.jpg,dataset\track_1\images\left_2020_02_11_10_31_30_497.jpg,dataset\track_1\images\right_2020_02_11_10_31_30_497.jpg,0.25,1,0,30.17482
dataset\track_1\images\center_2020_02_11_10_32_45_128.jpg,dataset\track_1\images\left_2020_02_11_10_32_45_128.jpg,dataset\track_1\images\right_2020_02_11_10_32_45_128.jpg,-0.35,1,0,30.16554
dataset\track_1\images\center_2020_02_11_10_30_58_324.jpg,dataset\track_1\images\left_2020_02_11_10_30_58_324.jpg,dataset\track_1\images\right_2020_02_11_10_30_58_324.jpg,-0.1,1,0,30.18891
dataset\track_1\images\center_2020_02_11_10_30_15_407.jpg,dataset\track_1\images\left_2020_02_11_10_30_15_407.jpg,dataset\track_1\images\right_2020_02_11_10_30_15_407.jpg,-0.15,1,0,30.18604
dataset\track_1\images\center_2020_02_11_10_29_29_723.jpg,dataset\track_1\images\left_2020_02_11_10_29_29_723.jpg,dataset\track_1\images\right_2020_02_11_10_29_29_723.jpg,-0.05,1,0,30.18979
dataset\track_1\images\center_2020_02_11_10_30_58_045.jpg,dataset\track_1\images\left_2020_02_11_10_30_58_045.jpg,dataset\track_1\images\right_2020_02_11_10_30_58_045.jpg,-0.5000001,1,0,30.14614
dataset\track_1\images\center_2020_02_11_10_34_38_766.jpg,dataset\track_1\images\left_2020_02_11_10_34_38_766.jpg,dataset\track_1\images\right_2020_02_11_10_34_38_766.jpg,-0.15,1,0,30.18591
dataset\track_1\images\center_2020_02_11_10_33_08_790.jpg,dataset\track_1\images\left_2020_02_11_10_33_08_790.jpg,dataset\track_1\images\right_2020_02_11_10_33_08_790.jpg,-0.15,1,0,30.18521
dataset\track_1\images\center_2020_02_11_10_33_32_484.jpg,dataset\track_1\images\left_2020_02_11_10_33_32_484.jpg,dataset\track_1\images\right_2020_02_11_10_33_32_484.jpg,-0.25,1,0,30.17491
dataset\track_1\images\center_2020_02_11_10_30_02_824.jpg,dataset\track_1\images\left_2020_02_11_10_30_02_824.jpg,dataset\track_1\images\right_2020_02_11_10_30_02_824.jpg,-0.15,1,0,30.18456
dataset\track_1\images\center_2020_02_11_10_32_43_090.jpg,dataset\track_1\images\left_2020_02_11_10_32_43_090.jpg,dataset\track_1\images\right_2020_02_11_10_32_43_090.jpg,-0.15,1,0,30.18425
dataset\track_1\images\center_2020_02_11_10_33_45_414.jpg,dataset\track_1\images\left_2020_02_11_10_33_45_414.jpg,dataset\track_1\images\right_2020_02_11_10_33_45_414.jpg,-0.25,1,0,30.17678
dataset\track_1\images\center_2020_02_11_10_32_44_705.jpg,dataset\track_1\images\left_2020_02_11_10_32_44_705.jpg,dataset\track_1\images\right_2020_02_11_10_32_44_705.jpg,-0.05,1,0,30.18976
dataset\track_1\images\center_2020_02_11_10_33_10_279.jpg,dataset\track_1\images\left_2020_02_11_10_33_10_279.jpg,dataset\track_1\images\right_2020_02_11_10_33_10_279.jpg,-0.15,1,0,30.18556
dataset\track_1\images\center_2020_02_11_10_32_23_769.jpg,dataset\track_1\images\left_2020_02_11_10_32_23_769.jpg,dataset\track_1\images\right_2020_02_11_10_32_23_769.jpg,-0.4,1,0,30.1595
dataset\track_1\images\center_2020_02_11_10_32_50_717.jpg,dataset\track_1\images\left_2020_02_11_10_32_50_717.jpg,dataset\track_1\images\right_2020_02_11_10_32_50_717.jpg,-0.3,1,0,30.17081
dataset\track_1\images\center_2020_02_11_10_33_13_169.jpg,dataset\track_1\images\left_2020_02_11_10_33_13_169.jpg,dataset\track_1\images\right_2020_02_11_10_33_13_169.jpg,-0.15,1,0,30.18528
dataset\track_1\images\center_2020_02_11_10_33_30_794.jpg,dataset\track_1\images\left_2020_02_11_10_33_30_794.jpg,dataset\track_1\images\right_2020_02_11_10_33_30_794.jpg,-0.3,1,0,30.1697
dataset\track_1\images\center_2020_02_11_10_30_25_299.jpg,dataset\track_1\images\left_2020_02_11_10_30_25_299.jpg,dataset\track_1\images\right_2020_02_11_10_30_25_299.jpg,-0.2,1,0,30.18048
dataset\track_1\images\center_2020_02_11_10_33_18_108.jpg,dataset\track_1\images\left_2020_02_11_10_33_18_108.jpg,dataset\track_1\images\right_2020_02_11_10_33_18_108.jpg,-0.3,1,0,30.17009
dataset\track_1\images\center_2020_02_11_10_32_27_621.jpg,dataset\track_1\images\left_2020_02_11_10_32_27_621.jpg,dataset\track_1\images\right_2020_02_11_10_32_27_621.jpg,-0.3,1,0,30.17003
dataset\track_1\images\center_2020_02_11_10_31_21_027.jpg,dataset\track_1\images\left_2020_02_11_10_31_21_027.jpg,dataset\track_1\images\right_2020_02_11_10_31_21_027.jpg,-0.15,1,0,30.18525
dataset\track_1\images\center_2020_02_11_10_30_10_304.jpg,dataset\track_1\images\left_2020_02_11_10_30_10_304.jpg,dataset\track_1\images\right_2020_02_11_10_30_10_304.jpg,0.05,1,0,30.18992
dataset\track_1\images\center_2020_02_11_10_31_00_594.jpg,dataset\track_1\images\left_2020_02_11_10_31_00_594.jpg,dataset\track_1\images\right_2020_02_11_10_31_00_594.jpg,-0.35,1,0,30.16454
dataset\track_1\images\center_2020_02_11_10_29_58_798.jpg,dataset\track_1\images\left_2020_02_11_10_29_58_798.jpg,dataset\track_1\images\right_2020_02_11_10_29_58_798.jpg,-0.4,1,0,30.16202
dataset\track_1\images\center_2020_02_11_10_33_38_031.jpg,dataset\track_1\images\left_2020_02_11_10_33_38_031.jpg,dataset\track_1\images\right_2020_02_11_10_33_38_031.jpg,-0.15,1,0,30.18514
dataset\track_1\images\center_2020_02_11_10_30_14_779.jpg,dataset\track_1\images\left_2020_02_11_10_30_14_779.jpg,dataset\track_1\images\right_2020_02_11_10_30_14_779.jpg,-0.1,1,0,30.18764
dataset\track_1\images\center_2020_02_11_10_34_29_198.jpg,dataset\track_1\images\left_2020_02_11_10_34_29_198.jpg,dataset\track_1\images\right_2020_02_11_10_34_29_198.jpg,-0.25,1,0,30.17619
dataset\track_1\images\center_2020_02_11_10_34_33_818.jpg,dataset\track_1\images\left_2020_02_11_10_34_33_818.jpg,dataset\track_1\images\right_2020_02_11_10_34_33_818.jpg,-0.15,1,0,30.18444
dataset\track_1\images\center_2020_02_11_10_32_20_875.jpg,dataset\track_1\images\left_2020_02_11_10_32_20_875.jpg,dataset\track_1\images\right_2020_02_11_10_32_20_875.jpg,-0.3,1,0,30.17003
dataset\track_1\images\center_2020_02_11_10_34_36_918.jpg,dataset\track_1\images\left_2020_02_11_10_34_36_918.jpg,dataset\track_1\images\right_2020_02_11_10_34_36_918.jpg,-0.2,1,0,30.17985
dataset\track_1\images\center_2020_02_11_10_30_07_909.jpg,dataset\track_1\images\left_2020_02_11_10_30_07_909.jpg,dataset\track_1\images\right_2020_02_11_10_30_07_909.jpg,0.6500001,1,0,30.13075
dataset\track_1\images\center_2020_02_11_10_34_05_331.jpg,dataset\track_1\images\left_2020_02_11_10_34_05_331.jpg,dataset\track_1\images\right_2020_02_11_10_34_05_331.jpg,-0.1,1,0,30.18776
dataset\track_1\images\center_2020_02_11_10_32_21_800.jpg,dataset\track_1\images\left_2020_02_11_10_32_21_800.jpg,dataset\track_1\images\right_2020_02_11_10_32_21_800.jpg,-0.3,1,0,30.17023
dataset\track_1\images\center_2020_02_11_10_30_09_244.jpg,dataset\track_1\images\left_2020_02_11_10_30_09_244.jpg,dataset\track_1\images\right_2020_02_11_10_30_09_244.jpg,0.1,1,0,30.18956
dataset\track_1\images\center_2020_02_11_10_33_49_549.jpg,dataset\track_1\images\left_2020_02_11_10_33_49_549.jpg,dataset\track_1\images\right_2020_02_11_10_33_49_549.jpg,-0.25,1,0,30.17504
dataset\track_1\images\center_2020_02_11_10_30_24_381.jpg,dataset\track_1\images\left_2020_02_11_10_30_24_381.jpg,dataset\track_1\images\right_2020_02_11_10_30_24_381.jpg,-0.4,1,0,30.15846
dataset\track_1\images\center_2020_02_11_10_31_00_522.jpg,dataset\track_1\images\left_2020_02_11_10_31_00_522.jpg,dataset\track_1\images\right_2020_02_11_10_31_00_522.jpg,-0.2,1,0,30.18103
dataset\track_1\images\center_2020_02_11_10_29_38_472.jpg,dataset\track_1\images\left_2020_02_11_10_29_38_472.jpg,dataset\track_1\images\right_2020_02_11_10_29_38_472.jpg,-0.35,1,0,30.16413
dataset\track_1\images\center_2020_02_11_10_30_11_440.jpg,dataset\track_1\images\left_2020_02_11_10_30_11_440.jpg,dataset\track_1\images\right_2020_02_11_10_30_11_440.jpg,0.15,1,0,30.18526
dataset\track_1\images\center_2020_02_11_10_30_34_705.jpg,dataset\track_1\images\left_2020_02_11_10_30_34_705.jpg,dataset\track_1\images\right_2020_02_11_10_30_34_705.jpg,-0.15,1,0,30.18443
dataset\track_1\images\center_2020_02_11_10_31_41_484.jpg,dataset\track_1\images\left_2020_02_11_10_31_41_484.jpg,dataset\track_1\images\right_2020_02_11_10_31_41_484.jpg,-0.3,1,0,30.17295
dataset\track_1\images\center_2020_02_11_10_33_40_815.jpg,dataset\track_1\images\left_2020_02_11_10_33_40_815.jpg,dataset\track_1\images\right_2020_02_11_10_33_40_815.jpg,-0.25,1,0,30.17612
dataset\track_1\images\center_2020_02_11_10_34_32_976.jpg,dataset\track_1\images\left_2020_02_11_10_34_32_976.jpg,dataset\track_1\images\right_2020_02_11_10_34_32_976.jpg,-0.15,1,0,30.18705
dataset\track_1\images\center_2020_02_11_10_32_20_101.jpg,dataset\track_1\images\left_2020_02_11_10_32_20_101.jpg,dataset\track_1\images\right_2020_02_11_10_32_20_101.jpg,-0.3,1,0,30.1698
dataset\track_1\images\center_2020_02_11_10_32_28_042.jpg,dataset\track_1\images\left_2020_02_11_10_32_28_042.jpg,dataset\track_1\images\right_2020_02_11_10_32_28_042.jpg,-0.15,1,0,30.18468
dataset\track_1\images\center_2020_02_11_10_34_21_537.jpg,dataset\track_1\images\left_2020_02_11_10_34_21_537.jpg,dataset\track_1\images\right_2020_02_11_10_34_21_537.jpg,0.35,1,0,30.16743
dataset\track_1\images\center_2020_02_11_10_32_57_095.jpg,dataset\track_1\images\left_2020_02_11_10_32_57_095.jpg,dataset\track_1\images\right_2020_02_11_10_32_57_095.jpg,0.6500001,1,0,30.13105
dataset\track_1\images\center_2020_02_11_10_31_06_560.jpg,dataset\track_1\images\left_2020_02_11_10_31_06_560.jpg,dataset\track_1\images\right_2020_02_11_10_31_06_560.jpg,0.4,1,0,30.15751
dataset\track_1\images\center_2020_02_11_10_29_55_127.jpg,dataset\track_1\images\left_2020_02_11_10_29_55_127.jpg,dataset\track_1\images\right_2020_02_11_10_29_55_127.jpg,-0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_31_52_894.jpg,dataset\track_1\images\left_2020_02_11_10_31_52_894.jpg,dataset\track_1\images\right_2020_02_11_10_31_52_894.jpg,-0.05,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_32_58_789.jpg,dataset\track_1\images\left_2020_02_11_10_32_58_789.jpg,dataset\track_1\images\right_2020_02_11_10_32_58_789.jpg,0.1,1,0,30.18891
dataset\track_1\images\center_2020_02_11_10_31_29_799.jpg,dataset\track_1\images\left_2020_02_11_10_31_29_799.jpg,dataset\track_1\images\right_2020_02_11_10_31_29_799.jpg,0.2,1,0,30.17997
dataset\track_1\images\center_2020_02_11_10_29_06_268.jpg,dataset\track_1\images\left_2020_02_11_10_29_06_268.jpg,dataset\track_1\images\right_2020_02_11_10_29_06_268.jpg,-0.15,1,0,30.18524
dataset\track_1\images\center_2020_02_11_10_31_03_908.jpg,dataset\track_1\images\left_2020_02_11_10_31_03_908.jpg,dataset\track_1\images\right_2020_02_11_10_31_03_908.jpg,-0.05,1,0,30.18984
dataset\track_1\images\center_2020_02_11_10_31_16_585.jpg,dataset\track_1\images\left_2020_02_11_10_31_16_585.jpg,dataset\track_1\images\right_2020_02_11_10_31_16_585.jpg,-0.05,1,0,30.18937
dataset\track_1\images\center_2020_02_11_10_29_19_866.jpg,dataset\track_1\images\left_2020_02_11_10_29_19_866.jpg,dataset\track_1\images\right_2020_02_11_10_29_19_866.jpg,-0.1,1,0,30.18771
dataset\track_1\images\center_2020_02_11_10_32_45_057.jpg,dataset\track_1\images\left_2020_02_11_10_32_45_057.jpg,dataset\track_1\images\right_2020_02_11_10_32_45_057.jpg,-0.15,1,0,30.18609
dataset\track_1\images\center_2020_02_11_10_31_03_193.jpg,dataset\track_1\images\left_2020_02_11_10_31_03_193.jpg,dataset\track_1\images\right_2020_02_11_10_31_03_193.jpg,-0.25,1,0,30.17478
dataset\track_1\images\center_2020_02_11_10_34_38_413.jpg,dataset\track_1\images\left_2020_02_11_10_34_38_413.jpg,dataset\track_1\images\right_2020_02_11_10_34_38_413.jpg,-0.05,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_31_23_298.jpg,dataset\track_1\images\left_2020_02_11_10_31_23_298.jpg,dataset\track_1\images\right_2020_02_11_10_31_23_298.jpg,-0.3,1,0,30.17368
dataset\track_1\images\center_2020_02_11_10_30_15_194.jpg,dataset\track_1\images\left_2020_02_11_10_30_15_194.jpg,dataset\track_1\images\right_2020_02_11_10_30_15_194.jpg,-0.25,1,0,30.17524
dataset\track_1\images\center_2020_02_11_10_30_00_923.jpg,dataset\track_1\images\left_2020_02_11_10_30_00_923.jpg,dataset\track_1\images\right_2020_02_11_10_30_00_923.jpg,-0.05,1,0,30.18983
dataset\track_1\images\center_2020_02_11_10_31_23_646.jpg,dataset\track_1\images\left_2020_02_11_10_31_23_646.jpg,dataset\track_1\images\right_2020_02_11_10_31_23_646.jpg,-0.25,1,0,30.17714
dataset\track_1\images\center_2020_02_11_10_29_27_757.jpg,dataset\track_1\images\left_2020_02_11_10_29_27_757.jpg,dataset\track_1\images\right_2020_02_11_10_29_27_757.jpg,-0.25,1,0,30.17545
dataset\track_1\images\center_2020_02_11_10_32_56_396.jpg,dataset\track_1\images\left_2020_02_11_10_32_56_396.jpg,dataset\track_1\images\right_2020_02_11_10_32_56_396.jpg,0.05,1,0,30.18991
dataset\track_1\images\center_2020_02_11_10_34_03_927.jpg,dataset\track_1\images\left_2020_02_11_10_34_03_927.jpg,dataset\track_1\images\right_2020_02_11_10_34_03_927.jpg,0.05,1,0,30.18935
dataset\track_1\images\center_2020_02_11_10_31_46_921.jpg,dataset\track_1\images\left_2020_02_11_10_31_46_921.jpg,dataset\track_1\images\right_2020_02_11_10_31_46_921.jpg,-0.25,1,0,30.17663
dataset\track_1\images\center_2020_02_11_10_33_11_055.jpg,dataset\track_1\images\left_2020_02_11_10_33_11_055.jpg,dataset\track_1\images\right_2020_02_11_10_33_11_055.jpg,-0.2,1,0,30.17989
dataset\track_1\images\center_2020_02_11_10_34_05_906.jpg,dataset\track_1\images\left_2020_02_11_10_34_05_906.jpg,dataset\track_1\images\right_2020_02_11_10_34_05_906.jpg,-0.15,1,0,30.11711
dataset\track_1\images\center_2020_02_11_10_33_03_439.jpg,dataset\track_1\images\left_2020_02_11_10_33_03_439.jpg,dataset\track_1\images\right_2020_02_11_10_33_03_439.jpg,-0.1,1,0,30.18831
dataset\track_1\images\center_2020_02_11_10_33_03_151.jpg,dataset\track_1\images\left_2020_02_11_10_33_03_151.jpg,dataset\track_1\images\right_2020_02_11_10_33_03_151.jpg,-0.2,1,0,30.18011
dataset\track_1\images\center_2020_02_11_10_31_32_338.jpg,dataset\track_1\images\left_2020_02_11_10_31_32_338.jpg,dataset\track_1\images\right_2020_02_11_10_31_32_338.jpg,0.4,1,0,30.16098
dataset\track_1\images\center_2020_02_11_10_33_54_696.jpg,dataset\track_1\images\left_2020_02_11_10_33_54_696.jpg,dataset\track_1\images\right_2020_02_11_10_33_54_696.jpg,-0.05,1,0,30.18981
dataset\track_1\images\center_2020_02_11_10_30_32_927.jpg,dataset\track_1\images\left_2020_02_11_10_30_32_927.jpg,dataset\track_1\images\right_2020_02_11_10_30_32_927.jpg,-0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_34_29_896.jpg,dataset\track_1\images\left_2020_02_11_10_34_29_896.jpg,dataset\track_1\images\right_2020_02_11_10_34_29_896.jpg,-0.35,1,0,30.16558
dataset\track_1\images\center_2020_02_11_10_33_58_146.jpg,dataset\track_1\images\left_2020_02_11_10_33_58_146.jpg,dataset\track_1\images\right_2020_02_11_10_33_58_146.jpg,0.1,1,0,30.1871
dataset\track_1\images\center_2020_02_11_10_34_08_863.jpg,dataset\track_1\images\left_2020_02_11_10_34_08_863.jpg,dataset\track_1\images\right_2020_02_11_10_34_08_863.jpg,-0.05,1,0,30.19001
dataset\track_1\images\center_2020_02_11_10_30_58_954.jpg,dataset\track_1\images\left_2020_02_11_10_30_58_954.jpg,dataset\track_1\images\right_2020_02_11_10_30_58_954.jpg,-0.5500001,1,0,30.14008
dataset\track_1\images\center_2020_02_11_10_31_26_911.jpg,dataset\track_1\images\left_2020_02_11_10_31_26_911.jpg,dataset\track_1\images\right_2020_02_11_10_31_26_911.jpg,-0.1,1,0,30.18784
